date,nav,scheme_code,scheme_name
21-10-2014,111.7859,119551,SBI_Bluechip
20-10-2014,111.6753,119551,SBI_Bluechip
17-10-2014,111.5184,119551,SBI_Bluechip
16-10-2014,111.4989,119551,SBI_Bluechip
14-10-2014,111.3032,119551,SBI_Bluechip
13-10-2014,111.165,119551,SBI_Bluechip
10-10-2014,111.0732,119551,SBI_Bluechip
09-10-2014,110.9422,119551,SBI_Bluechip
08-10-2014,110.9817,119551,SBI_Bluechip
07-10-2014,110.878,119551,SBI_Bluechip
01-10-2014,110.6379,119551,SBI_Bluechip
30-09-2014,110.6084,119551,SBI_Bluechip
29-09-2014,110.6058,119551,SBI_Bluechip
26-09-2014,110.5813,119551,SBI_Bluechip
25-09-2014,110.4443,119551,SBI_Bluechip
24-09-2014,110.4004,119551,SBI_Bluechip
23-09-2014,110.361,119551,SBI_Bluechip
22-09-2014,110.3306,119551,SBI_Bluechip
19-09-2014,110.2016,119551,SBI_Bluechip
18-09-2014,110.1537,119551,SBI_Bluechip
17-09-2014,110.0495,119551,SBI_Bluechip
16-09-2014,109.9902,119551,SBI_Bluechip
15-09-2014,109.9641,119551,SBI_Bluechip
12-09-2014,109.8922,119551,SBI_Bluechip
11-09-2014,109.8546,119551,SBI_Bluechip
10-09-2014,109.8244,119551,SBI_Bluechip
09-09-2014,109.721,119551,SBI_Bluechip
08-09-2014,109.8163,119551,SBI_Bluechip
05-09-2014,109.6985,119551,SBI_Bluechip
04-09-2014,109.6473,119551,SBI_Bluechip
03-09-2014,109.6166,119551,SBI_Bluechip
02-09-2014,109.5448,119551,SBI_Bluechip
01-09-2014,109.5116,119551,SBI_Bluechip
28-08-2014,109.3934,119551,SBI_Bluechip
27-08-2014,109.3655,119551,SBI_Bluechip
26-08-2014,109.2961,119551,SBI_Bluechip
25-08-2014,109.2596,119551,SBI_Bluechip
22-08-2014,109.2192,119551,SBI_Bluechip
21-08-2014,109.1791,119551,SBI_Bluechip
20-08-2014,109.199,119551,SBI_Bluechip
19-08-2014,109.1381,119551,SBI_Bluechip
14-08-2014,108.9888,119551,SBI_Bluechip
13-08-2014,108.9453,119551,SBI_Bluechip
12-08-2014,108.8541,119551,SBI_Bluechip
11-08-2014,108.8297,119551,SBI_Bluechip
08-08-2014,108.7279,119551,SBI_Bluechip
07-08-2014,108.7486,119551,SBI_Bluechip
06-08-2014,108.6927,119551,SBI_Bluechip
05-08-2014,108.7745,119551,SBI_Bluechip
04-08-2014,108.8673,119551,SBI_Bluechip
01-08-2014,108.7849,119551,SBI_Bluechip
31-07-2014,108.8084,119551,SBI_Bluechip
30-07-2014,108.7581,119551,SBI_Bluechip
28-07-2014,108.7696,119551,SBI_Bluechip
25-07-2014,108.7179,119551,SBI_Bluechip
24-07-2014,108.6962,119551,SBI_Bluechip
23-07-2014,108.5746,119551,SBI_Bluechip
22-07-2014,108.4712,119551,SBI_Bluechip
21-07-2014,108.3794,119551,SBI_Bluechip
18-07-2014,108.2555,119551,SBI_Bluechip
17-07-2014,108.2175,119551,SBI_Bluechip
16-07-2014,108.1362,119551,SBI_Bluechip
15-07-2014,108.0604,119551,SBI_Bluechip
14-07-2014,107.9854,119551,SBI_Bluechip
11-07-2014,108.1137,119551,SBI_Bluechip
10-07-2014,108.4249,119551,SBI_Bluechip
09-07-2014,108.4151,119551,SBI_Bluechip
08-07-2014,108.3878,119551,SBI_Bluechip
07-07-2014,108.3898,119551,SBI_Bluechip
04-07-2014,108.3324,119551,SBI_Bluechip
03-07-2014,108.2774,119551,SBI_Bluechip
02-07-2014,108.251,119551,SBI_Bluechip
30-06-2014,108.1211,119551,SBI_Bluechip
27-06-2014,108.0211,119551,SBI_Bluechip
26-06-2014,108.0195,119551,SBI_Bluechip
25-06-2014,107.9552,119551,SBI_Bluechip
24-06-2014,107.9086,119551,SBI_Bluechip
23-06-2014,107.8791,119551,SBI_Bluechip
20-06-2014,107.8502,119551,SBI_Bluechip
19-06-2014,107.9016,119551,SBI_Bluechip
18-06-2014,107.9489,119551,SBI_Bluechip
17-06-2014,107.9426,119551,SBI_Bluechip
16-06-2014,107.9536,119551,SBI_Bluechip
13-06-2014,107.976,119551,SBI_Bluechip
12-06-2014,107.9228,119551,SBI_Bluechip
11-06-2014,107.8761,119551,SBI_Bluechip
10-06-2014,107.878,119551,SBI_Bluechip
09-06-2014,107.8767,119551,SBI_Bluechip
06-06-2014,107.7408,119551,SBI_Bluechip
05-06-2014,107.6529,119551,SBI_Bluechip
04-06-2014,107.5222,119551,SBI_Bluechip
03-06-2014,107.4231,119551,SBI_Bluechip
02-06-2014,107.236,119551,SBI_Bluechip
30-05-2014,107.1905,119551,SBI_Bluechip
29-05-2014,107.1021,119551,SBI_Bluechip
28-05-2014,107.0496,119551,SBI_Bluechip
27-05-2014,107.0365,119551,SBI_Bluechip
26-05-2014,106.9784,119551,SBI_Bluechip
23-05-2014,106.9316,119551,SBI_Bluechip
22-05-2014,106.7537,119551,SBI_Bluechip
21-05-2014,106.6686,119551,SBI_Bluechip
20-05-2014,106.5899,119551,SBI_Bluechip
19-05-2014,106.5839,119551,SBI_Bluechip
16-05-2014,106.578,119551,SBI_Bluechip
15-05-2014,106.371,119551,SBI_Bluechip
13-05-2014,106.2773,119551,SBI_Bluechip
12-05-2014,106.283,119551,SBI_Bluechip
09-05-2014,106.1508,119551,SBI_Bluechip
08-05-2014,106.0486,119551,SBI_Bluechip
07-05-2014,106.0297,119551,SBI_Bluechip
06-05-2014,106.009,119551,SBI_Bluechip
05-05-2014,105.9859,119551,SBI_Bluechip
02-05-2014,105.7909,119551,SBI_Bluechip
30-04-2014,105.6958,119551,SBI_Bluechip
29-04-2014,105.6008,119551,SBI_Bluechip
28-04-2014,105.5157,119551,SBI_Bluechip
25-04-2014,105.4519,119551,SBI_Bluechip
23-04-2014,105.3895,119551,SBI_Bluechip
22-04-2014,105.3231,119551,SBI_Bluechip
21-04-2014,105.1503,119551,SBI_Bluechip
17-04-2014,104.9728,119551,SBI_Bluechip
16-04-2014,104.979,119551,SBI_Bluechip
15-04-2014,104.8973,119551,SBI_Bluechip
11-04-2014,104.7961,119551,SBI_Bluechip
10-04-2014,104.7079,119551,SBI_Bluechip
09-04-2014,104.6926,119551,SBI_Bluechip
07-04-2014,104.6708,119551,SBI_Bluechip
04-04-2014,104.6173,119551,SBI_Bluechip
03-04-2014,104.6613,119551,SBI_Bluechip
02-04-2014,104.6459,119551,SBI_Bluechip
31-03-2014,104.7403,119551,SBI_Bluechip
28-03-2014,104.6408,119551,SBI_Bluechip
27-03-2014,104.4245,119551,SBI_Bluechip
26-03-2014,104.3934,119551,SBI_Bluechip
25-03-2014,104.4319,119551,SBI_Bluechip
24-03-2014,104.3035,119551,SBI_Bluechip
21-03-2014,104.2069,119551,SBI_Bluechip
20-03-2014,104.0972,119551,SBI_Bluechip
19-03-2014,104.0916,119551,SBI_Bluechip
18-03-2014,104.0619,119551,SBI_Bluechip
14-03-2014,103.9564,119551,SBI_Bluechip
13-03-2014,103.9202,119551,SBI_Bluechip
12-03-2014,103.8563,119551,SBI_Bluechip
11-03-2014,103.8533,119551,SBI_Bluechip
10-03-2014,103.746,119551,SBI_Bluechip
07-03-2014,103.6353,119551,SBI_Bluechip
06-03-2014,103.5859,119551,SBI_Bluechip
05-03-2014,103.5515,119551,SBI_Bluechip
04-03-2014,103.4922,119551,SBI_Bluechip
03-03-2014,103.4879,119551,SBI_Bluechip
28-02-2014,103.7646,119551,SBI_Bluechip
26-02-2014,103.7081,119551,SBI_Bluechip
25-02-2014,103.687,119551,SBI_Bluechip
24-02-2014,103.6626,119551,SBI_Bluechip
21-02-2014,103.5927,119551,SBI_Bluechip
20-02-2014,103.5667,119551,SBI_Bluechip
18-02-2014,103.5059,119551,SBI_Bluechip
17-02-2014,103.4821,119551,SBI_Bluechip
14-02-2014,103.785,119551,SBI_Bluechip
13-02-2014,103.7594,119551,SBI_Bluechip
12-02-2014,103.7487,119551,SBI_Bluechip
11-02-2014,103.7273,119551,SBI_Bluechip
10-02-2014,103.7039,119551,SBI_Bluechip
07-02-2014,103.6364,119551,SBI_Bluechip
06-02-2014,103.6157,119551,SBI_Bluechip
05-02-2014,103.5806,119551,SBI_Bluechip
04-02-2014,103.5533,119551,SBI_Bluechip
03-02-2014,103.5223,119551,SBI_Bluechip
31-01-2014,103.4429,119551,SBI_Bluechip
30-01-2014,103.4259,119551,SBI_Bluechip
29-01-2014,103.4118,119551,SBI_Bluechip
28-01-2014,103.6757,119551,SBI_Bluechip
27-01-2014,103.6718,119551,SBI_Bluechip
24-01-2014,103.6008,119551,SBI_Bluechip
23-01-2014,103.5792,119551,SBI_Bluechip
22-01-2014,103.5532,119551,SBI_Bluechip
21-01-2014,103.5305,119551,SBI_Bluechip
20-01-2014,103.4895,119551,SBI_Bluechip
17-01-2014,103.4134,119551,SBI_Bluechip
16-01-2014,103.3942,119551,SBI_Bluechip
15-01-2014,103.7752,119551,SBI_Bluechip
13-01-2014,103.721,119551,SBI_Bluechip
10-01-2014,103.6477,119551,SBI_Bluechip
09-01-2014,103.5989,119551,SBI_Bluechip
08-01-2014,103.5945,119551,SBI_Bluechip
07-01-2014,103.5881,119551,SBI_Bluechip
06-01-2014,103.5815,119551,SBI_Bluechip
03-01-2014,103.506,119551,SBI_Bluechip
02-01-2014,103.4808,119551,SBI_Bluechip
01-01-2014,103.446,119551,SBI_Bluechip
31-12-2013,103.3941,119551,SBI_Bluechip
30-12-2013,103.6429,119551,SBI_Bluechip
27-12-2013,103.5893,119551,SBI_Bluechip
26-12-2013,103.5763,119551,SBI_Bluechip
24-12-2013,103.534,119551,SBI_Bluechip
23-12-2013,103.5236,119551,SBI_Bluechip
20-12-2013,103.4584,119551,SBI_Bluechip
19-12-2013,103.4336,119551,SBI_Bluechip
18-12-2013,103.4075,119551,SBI_Bluechip
17-12-2013,103.3699,119551,SBI_Bluechip
16-12-2013,103.8019,119551,SBI_Bluechip
13-12-2013,103.7247,119551,SBI_Bluechip
12-12-2013,103.7351,119551,SBI_Bluechip
11-12-2013,103.6643,119551,SBI_Bluechip
10-12-2013,103.6308,119551,SBI_Bluechip
09-12-2013,103.618,119551,SBI_Bluechip
06-12-2013,103.5593,119551,SBI_Bluechip
05-12-2013,103.5545,119551,SBI_Bluechip
04-12-2013,103.4962,119551,SBI_Bluechip
03-12-2013,103.4693,119551,SBI_Bluechip
02-12-2013,103.4284,119551,SBI_Bluechip
29-11-2013,103.3436,119551,SBI_Bluechip
28-11-2013,103.7346,119551,SBI_Bluechip
27-11-2013,103.7259,119551,SBI_Bluechip
26-11-2013,103.6402,119551,SBI_Bluechip
25-11-2013,103.6001,119551,SBI_Bluechip
22-11-2013,103.5041,119551,SBI_Bluechip
21-11-2013,103.474,119551,SBI_Bluechip
20-11-2013,103.4681,119551,SBI_Bluechip
19-11-2013,103.4355,119551,SBI_Bluechip
18-11-2013,103.396,119551,SBI_Bluechip
14-11-2013,103.6701,119551,SBI_Bluechip
13-11-2013,103.6314,119551,SBI_Bluechip
12-11-2013,103.6068,119551,SBI_Bluechip
11-11-2013,103.5975,119551,SBI_Bluechip
08-11-2013,103.5326,119551,SBI_Bluechip
07-11-2013,103.5073,119551,SBI_Bluechip
06-11-2013,103.5239,119551,SBI_Bluechip
05-11-2013,103.4962,119551,SBI_Bluechip
01-11-2013,103.3966,119551,SBI_Bluechip
31-10-2013,103.3858,119551,SBI_Bluechip
30-10-2013,103.3571,119551,SBI_Bluechip
29-10-2013,103.332,119551,SBI_Bluechip
28-10-2013,103.6375,119551,SBI_Bluechip
25-10-2013,103.5569,119551,SBI_Bluechip
24-10-2013,103.5248,119551,SBI_Bluechip
23-10-2013,103.4986,119551,SBI_Bluechip
22-10-2013,103.4859,119551,SBI_Bluechip
21-10-2013,103.4516,119551,SBI_Bluechip
18-10-2013,103.3672,119551,SBI_Bluechip
17-10-2013,103.3326,119551,SBI_Bluechip
15-10-2013,103.2589,119551,SBI_Bluechip
14-10-2013,103.8303,119551,SBI_Bluechip
11-10-2013,103.7572,119551,SBI_Bluechip
10-10-2013,103.7396,119551,SBI_Bluechip
09-10-2013,103.7191,119551,SBI_Bluechip
08-10-2013,103.7122,119551,SBI_Bluechip
07-10-2013,103.5211,119551,SBI_Bluechip
04-10-2013,103.4092,119551,SBI_Bluechip
03-10-2013,103.3443,119551,SBI_Bluechip
01-10-2013,103.2655,119551,SBI_Bluechip
30-09-2013,103.7595,119551,SBI_Bluechip
27-09-2013,103.724,119551,SBI_Bluechip
26-09-2013,103.6866,119551,SBI_Bluechip
25-09-2013,103.6534,119551,SBI_Bluechip
24-09-2013,103.6,119551,SBI_Bluechip
23-09-2013,103.594,119551,SBI_Bluechip
20-09-2013,103.5346,119551,SBI_Bluechip
19-09-2013,103.4545,119551,SBI_Bluechip
18-09-2013,103.3108,119551,SBI_Bluechip
17-09-2013,103.2261,119551,SBI_Bluechip
16-09-2013,103.8949,119551,SBI_Bluechip
13-09-2013,103.8036,119551,SBI_Bluechip
12-09-2013,103.7831,119551,SBI_Bluechip
11-09-2013,103.7462,119551,SBI_Bluechip
10-09-2013,103.7133,119551,SBI_Bluechip
06-09-2013,103.5778,119551,SBI_Bluechip
05-09-2013,103.5445,119551,SBI_Bluechip
04-09-2013,103.4408,119551,SBI_Bluechip
03-09-2013,103.3815,119551,SBI_Bluechip
02-09-2013,103.3253,119551,SBI_Bluechip
30-08-2013,103.214,119551,SBI_Bluechip
29-08-2013,103.1588,119551,SBI_Bluechip
28-08-2013,103.4713,119551,SBI_Bluechip
27-08-2013,103.4881,119551,SBI_Bluechip
26-08-2013,103.4776,119551,SBI_Bluechip
23-08-2013,103.3768,119551,SBI_Bluechip
22-08-2013,103.3345,119551,SBI_Bluechip
21-08-2013,103.3135,119551,SBI_Bluechip
20-08-2013,103.2086,119551,SBI_Bluechip
19-08-2013,103.207,119551,SBI_Bluechip
16-08-2013,103.1558,119551,SBI_Bluechip
14-08-2013,103.364,119551,SBI_Bluechip
13-08-2013,103.3152,119551,SBI_Bluechip
12-08-2013,103.2958,119551,SBI_Bluechip
08-08-2013,103.2116,119551,SBI_Bluechip
07-08-2013,103.1785,119551,SBI_Bluechip
06-08-2013,103.1471,119551,SBI_Bluechip
05-08-2013,103.1389,119551,SBI_Bluechip
02-08-2013,103.0101,119551,SBI_Bluechip
01-08-2013,102.9596,119551,SBI_Bluechip
31-07-2013,102.9055,119551,SBI_Bluechip
30-07-2013,102.8875,119551,SBI_Bluechip
29-07-2013,102.8554,119551,SBI_Bluechip
26-07-2013,102.7573,119551,SBI_Bluechip
25-07-2013,102.6991,119551,SBI_Bluechip
24-07-2013,102.6244,119551,SBI_Bluechip
23-07-2013,102.8344,119551,SBI_Bluechip
22-07-2013,102.9274,119551,SBI_Bluechip
19-07-2013,102.8672,119551,SBI_Bluechip
18-07-2013,102.8496,119551,SBI_Bluechip
17-07-2013,102.7023,119551,SBI_Bluechip
16-07-2013,102.6046,119551,SBI_Bluechip
15-07-2013,103.4995,119551,SBI_Bluechip
12-07-2013,103.4314,119551,SBI_Bluechip
11-07-2013,103.4083,119551,SBI_Bluechip
10-07-2013,103.3886,119551,SBI_Bluechip
09-07-2013,103.368,119551,SBI_Bluechip
08-07-2013,103.3431,119551,SBI_Bluechip
05-07-2013,103.2854,119551,SBI_Bluechip
04-07-2013,103.265,119551,SBI_Bluechip
03-07-2013,103.2267,119551,SBI_Bluechip
02-07-2013,103.2075,119551,SBI_Bluechip
28-06-2013,103.4072,119551,SBI_Bluechip
27-06-2013,103.3957,119551,SBI_Bluechip
26-06-2013,103.3772,119551,SBI_Bluechip
25-06-2013,103.3595,119551,SBI_Bluechip
24-06-2013,103.3469,119551,SBI_Bluechip
21-06-2013,103.2992,119551,SBI_Bluechip
20-06-2013,103.2642,119551,SBI_Bluechip
19-06-2013,103.2602,119551,SBI_Bluechip
18-06-2013,103.221,119551,SBI_Bluechip
17-06-2013,103.154,119551,SBI_Bluechip
14-06-2013,103.4267,119551,SBI_Bluechip
13-06-2013,103.4056,119551,SBI_Bluechip
12-06-2013,103.3913,119551,SBI_Bluechip
11-06-2013,103.3832,119551,SBI_Bluechip
10-06-2013,103.3704,119551,SBI_Bluechip
07-06-2013,103.3194,119551,SBI_Bluechip
06-06-2013,103.2957,119551,SBI_Bluechip
05-06-2013,103.2598,119551,SBI_Bluechip
04-06-2013,103.225,119551,SBI_Bluechip
03-06-2013,103.1984,119551,SBI_Bluechip
31-05-2013,103.1296,119551,SBI_Bluechip
30-05-2013,103.1152,119551,SBI_Bluechip
29-05-2013,103.0877,119551,SBI_Bluechip
28-05-2013,103.3617,119551,SBI_Bluechip
27-05-2013,103.349,119551,SBI_Bluechip
24-05-2013,103.2834,119551,SBI_Bluechip
23-05-2013,103.2705,119551,SBI_Bluechip
22-05-2013,103.2698,119551,SBI_Bluechip
21-05-2013,103.2444,119551,SBI_Bluechip
20-05-2013,103.2356,119551,SBI_Bluechip
17-05-2013,103.1745,119551,SBI_Bluechip
16-05-2013,103.141,119551,SBI_Bluechip
15-05-2013,103.113,119551,SBI_Bluechip
14-05-2013,103.5159,119551,SBI_Bluechip
13-05-2013,103.4824,119551,SBI_Bluechip
10-05-2013,103.4157,119551,SBI_Bluechip
09-05-2013,103.3949,119551,SBI_Bluechip
08-05-2013,103.3404,119551,SBI_Bluechip
07-05-2013,103.3087,119551,SBI_Bluechip
06-05-2013,103.2821,119551,SBI_Bluechip
03-05-2013,103.2082,119551,SBI_Bluechip
02-05-2013,103.2057,119551,SBI_Bluechip
30-04-2013,103.0655,119551,SBI_Bluechip
29-04-2013,103.3845,119551,SBI_Bluechip
26-04-2013,103.3139,119551,SBI_Bluechip
25-04-2013,103.2947,119551,SBI_Bluechip
23-04-2013,103.2481,119551,SBI_Bluechip
22-04-2013,103.216,119551,SBI_Bluechip
18-04-2013,103.1589,119551,SBI_Bluechip
17-04-2013,103.0866,119551,SBI_Bluechip
16-04-2013,103.0719,119551,SBI_Bluechip
15-04-2013,103.6711,119551,SBI_Bluechip
12-04-2013,103.5704,119551,SBI_Bluechip
10-04-2013,103.4653,119551,SBI_Bluechip
09-04-2013,103.4716,119551,SBI_Bluechip
08-04-2013,103.462,119551,SBI_Bluechip
05-04-2013,103.4164,119551,SBI_Bluechip
04-04-2013,103.4096,119551,SBI_Bluechip
03-04-2013,103.3274,119551,SBI_Bluechip
02-04-2013,103.2626,119551,SBI_Bluechip
28-03-2013,103.2633,119551,SBI_Bluechip
26-03-2013,103.2285,119551,SBI_Bluechip
25-03-2013,103.2114,119551,SBI_Bluechip
22-03-2013,103.1891,119551,SBI_Bluechip
21-03-2013,103.157,119551,SBI_Bluechip
20-03-2013,103.1016,119551,SBI_Bluechip
19-03-2013,103.0632,119551,SBI_Bluechip
18-03-2013,103.0355,119551,SBI_Bluechip
15-03-2013,102.9975,119551,SBI_Bluechip
14-03-2013,103.34,119551,SBI_Bluechip
13-03-2013,103.2884,119551,SBI_Bluechip
12-03-2013,103.251,119551,SBI_Bluechip
11-03-2013,103.2199,119551,SBI_Bluechip
08-03-2013,103.1462,119551,SBI_Bluechip
07-03-2013,103.129,119551,SBI_Bluechip
06-03-2013,103.1012,119551,SBI_Bluechip
05-03-2013,103.0786,119551,SBI_Bluechip
04-03-2013,103.0478,119551,SBI_Bluechip
01-03-2013,102.9714,119551,SBI_Bluechip
28-02-2013,103.254,119551,SBI_Bluechip
27-02-2013,103.2322,119551,SBI_Bluechip
26-02-2013,103.2097,119551,SBI_Bluechip
25-02-2013,103.1919,119551,SBI_Bluechip
22-02-2013,103.1226,119551,SBI_Bluechip
21-02-2013,103.0965,119551,SBI_Bluechip
20-02-2013,103.0725,119551,SBI_Bluechip
18-02-2013,103.0229,119551,SBI_Bluechip
15-02-2013,102.9522,119551,SBI_Bluechip
14-02-2013,103.2937,119551,SBI_Bluechip
13-02-2013,103.2745,119551,SBI_Bluechip
12-02-2013,103.2523,119551,SBI_Bluechip
11-02-2013,103.2303,119551,SBI_Bluechip
08-02-2013,103.1594,119551,SBI_Bluechip
07-02-2013,103.1356,119551,SBI_Bluechip
06-02-2013,103.1119,119551,SBI_Bluechip
05-02-2013,103.0886,119551,SBI_Bluechip
04-02-2013,103.0659,119551,SBI_Bluechip
01-02-2013,102.9976,119551,SBI_Bluechip
31-01-2013,102.9778,119551,SBI_Bluechip
30-01-2013,102.959,119551,SBI_Bluechip
29-01-2013,102.9384,119551,SBI_Bluechip
28-01-2013,103.2351,119551,SBI_Bluechip
24-01-2013,103.1411,119551,SBI_Bluechip
23-01-2013,103.1145,119551,SBI_Bluechip
22-01-2013,103.0909,119551,SBI_Bluechip
21-01-2013,103.0662,119551,SBI_Bluechip
18-01-2013,102.9932,119551,SBI_Bluechip
17-01-2013,102.9691,119551,SBI_Bluechip
16-01-2013,102.9421,119551,SBI_Bluechip
15-01-2013,102.9223,119551,SBI_Bluechip
14-01-2013,103.3225,119551,SBI_Bluechip
11-01-2013,103.2385,119551,SBI_Bluechip
10-01-2013,103.2132,119551,SBI_Bluechip
09-01-2013,103.1897,119551,SBI_Bluechip
08-01-2013,103.1663,119551,SBI_Bluechip
07-01-2013,103.1408,119551,SBI_Bluechip
04-01-2013,103.0619,119551,SBI_Bluechip
03-01-2013,103.0306,119551,SBI_Bluechip
02-01-2013,103.0059,119551,SBI_Bluechip
